116.71055507220629, 61.9916370910167, 47.352116710356675
116.74330642938233, 61.80601475193963, 47.29272620115391
116.7760310048983, 61.620394263654006, 47.245007021554876
116.80872718954518, 61.434777208410125, 47.20578554348203
116.841394278834, 61.24915945844225, 47.172971932187444
116.87403092876099, 61.06353987667754, 47.1451318232861
116.90663508912915, 60.87792064217132, 47.1212459967982
116.93920393103127, 60.69230760388285, 47.10057073644448
116.97174380578743, 60.50665336207044, 47.0825500756641
117.00424740452932, 60.32098739628394, 47.066761449312345
117.03670541548445, 60.1353496951719, 47.05287874176926
117.06912467303543, 59.949686704875404, 47.040646888482904
117.1014994844015, 59.764015087201926, 47.02986480910528
117.13382673222245, 59.57833522264188, 47.02037343664821
117.16609648456222, 59.39268494261306, 47.012047097683784
117.19832293791659, 59.20696112420896, 47.004786875884975
117.23048733200427, 59.02124799843402, 46.99851640146879
117.26258753291562, 58.835531436747786, 46.99317819847586
117.29461906935792, 58.64980761490406, 46.988731975331305
117.32657475904276, 58.46408476816977, 46.985153024812696
117.35845496417927, 58.278322869521105, 46.98243161696366
117.39024816723564, 58.09254582494353, 46.9805731451663
117.42194441655812, 57.90676248468213, 46.97959874673988
117.45353301830723, 57.7209788142156, 46.97954718882177
117.48500864886284, 57.5351601544109, 46.98047714437634
117.51635945148894, 57.3492990754997, 46.98247151978431
117.54756557780244, 57.16342198707977, 46.98564281221825
117.57860777437322, 56.977535014087124, 46.99014136733889
117.60946757174713, 56.79161771845686, 46.99616705136344
117.64012262249227, 56.60564416644816, 47.00398670989989
117.67053226098646, 56.419662202271425, 47.013960315438254
117.70066492048714, 56.23361373835267, 47.02657987492403
117.73046713029098, 56.04750455493422, 47.04253358913197
117.75986890423144, 55.861343724354896, 47.0628087587753
117.78877959683531, 55.67512300825429, 47.08886978133741
117.81708238421184, 55.488770322247206, 47.12298276650118
117.8445831443457, 55.302342463656814, 47.16885287634803
117.87101323114706, 55.11573110582884, 47.23296661460954
117.8959048231595, 54.928907270013895, 47.32783370105309
117.91839724352386, 54.74178252201391, 47.48104536994564
117.93658980862202, 54.554202695608126, 47.7675152379031
117.94475327593598, 54.36597600543891, 48.48032492499661
117.91911735797324, 54.179925881772746, 52.340926658572556
117.88841598422151, 53.994364584284895, 52.47009211731541
117.88529701537934, 53.80598226217023, 60.491268040640264
117.89245793970584, 53.61766284261539, 66.7761638836192
117.90467033000714, 53.429579744308455, 71.76150370013842
117.91993717843837, 53.24174330173267, 75.85938782672869
117.93728236222336, 53.0540804303691, 79.32211236966576
117.95615047463596, 52.86653722469529, 82.30830916234301
117.97618356310193, 52.679157589325555, 84.92348211344193
117.99715444144111, 52.49183522144325, 87.24158214757324
118.01888717288519, 52.304629187832774, 89.31616191843429
118.04125981639957, 52.11750947449522, 91.18761214588281
118.06418181473532, 51.93043567639346, 92.88705099961982
118.08757666144741, 51.74342368437259, 94.43897552757035
118.11138806023449, 51.5564473397788, 95.86309506191508
118.13556231588552, 51.369547401985514, 97.17547345866608
118.16006343808712, 51.18269215461599, 98.38943622432807
118.18486232464558, 50.99584886336568, 99.51611090987429
118.20992814886208, 50.80903703045678, 100.56488725319882
118.23523356396215, 50.62227987669772, 101.54379064892638
118.26075901894833, 50.43556724428228, 102.45973536568013
118.28649145385928, 50.248862135796855, 103.3187048198152
118.31241292864087, 50.06217983890839, 104.1259000661646
118.33851106394023, 49.87550894374813, 104.8858885731461
118.36476675589104, 49.688897195487456, 105.60269313120715
118.39117633809354, 49.50229194356966, 106.279891442647
118.41772894328392, 49.315700267938894, 106.9206505462804
118.44441638272065, 49.12911731016544, 107.52780211401361
118.47122916185859, 48.94255331401152, 108.1038841638889
118.49815444782963, 48.7560465701153, 108.65118264728146
118.52519813401429, 48.56951034385419, 109.17176836875907
118.55234329980708, 48.38301967475927, 109.66749945066064
118.57959427800644, 48.1965067205557, 110.14007574968652
118.60693307793308, 48.010059664531994, 110.59103312279963
118.63436808298846, 47.82358924807515, 111.02178719861304
118.66189224771514, 47.63711417405128, 111.43361966928713
118.689494646761, 47.4506812265996, 111.827707970139
118.71717485909907, 47.26426794836142, 112.20513821175058
118.74493191272866, 47.077857595629595, 112.56690829126535
118.77276231996578, 46.89145201318682, 112.91393637804407
118.80066329756205, 46.70504975246588, 113.2470695323675
118.82863270503759, 46.51864639516357, 113.56709180686755
118.85665940197588, 46.33229851321184, 113.87472995291667
118.88474882375549, 46.14595340880575, 114.17066208242564
118.91290073529575, 45.95959733529254, 114.45551423488813
118.94111509179393, 45.773216301628366, 114.72986873391012
118.96937510349116, 45.586907532542796, 114.99426554085379
118.99769239561655, 45.40058147161321, 115.24921683348951
119.02606637690025, 45.214230105766404, 115.4951943829214
119.05448056411505, 45.02795021171433, 115.73263839428097
119.08295515101173, 44.841598665363776, 115.96196830233181
119.11146298701112, 44.65534293430751, 116.18356673954067
119.14002751523063, 44.46902015236428, 116.39780417288979
119.16862815193639, 44.28275547586651, 116.60501819423445
119.1972743288539, 44.09647869974471, 116.80553372962467
119.22596896839254, 43.91016269150863, 116.99965222374043
119.25469058091716, 43.72393902509033, 117.18765693996559
119.28345772156376, 43.53767980222882, 117.36982034095189
119.31226785040364, 43.35139447439076, 117.54639425565856
119.34110961102861, 43.16514964776084, 117.71761650957237
119.36998438317357, 42.97892979732812, 117.88371504335102
119.39889717761713, 42.79269638656902, 118.04490399763785
119.42784620178398, 42.60645507195194, 118.20138563384666
119.45682982646683, 42.4202106780925, 118.35335038604029
119.48584657794329, 42.23396724080607, 118.5009804236558
119.5148920224304, 42.047747963628964, 118.6444471809873
119.54396609109968, 41.86154821712705, 118.78391522623623
119.5730711737921, 41.6753478686888, 118.91954012828369
119.60220633922746, 41.48914826927097, 119.05146900865509
119.63137077592762, 41.30295017406921, 119.17984255553239
119.66056378622356, 41.11675377489233, 119.30479325667264
119.68978478052196, 40.9305587310739, 119.42644851060128
119.71903327182224, 40.74436419897691, 119.54492924937962
119.74830887047432, 40.558168860147916, 119.66035024476544
119.77760881199377, 40.37198661851642, 119.77282172579146
119.80693020289002, 40.1858322753027, 119.8824485299666
119.83627671052238, 39.9996791040186, 119.98933109677577
119.86564830006068, 39.81352403995126, 120.09356525989713
119.89504501151235, 39.62736366444929, 120.19524192000645
119.92446695569227, 39.441194226293604, 120.29444801791553
119.95391431037689, 39.25501166204653, 120.3912670628264
119.9833800154282, 39.06885772420033, 120.48577851690075
120.01286238476644, 38.882740216369086, 120.57805899029135
120.04236979414186, 38.69660356047085, 120.66818251023338
120.07190266981219, 38.51044251717117, 120.75621900218802
120.10145833495608, 38.32427147925297, 120.84223462766079
120.13102222632017, 38.1381796674073, 120.92629380492073
120.16061193509087, 37.95205394083739, 121.00845975775727
120.19022808840154, 37.76588813777657, 121.08879118755006
120.21985478830548, 37.57977994980595, 121.16734401198497
120.24949982886888, 37.39367819430642, 121.24417389018215
120.27917225945704, 37.207524011468635, 121.31933352769899
120.30885518595416, 37.0214213548889, 121.39287265883206
120.33855540661278, 36.83532557002876, 121.46484010556374
120.36828434658354, 36.64916320293926, 121.53528270775736
120.39801514316055, 36.46310057068932, 121.60424458290561
120.42777157537338, 36.276986999017765, 121.6717702720675
120.45754652740219, 36.090865280311334, 121.7379004834191
120.48732994485565, 35.90479650753119, 121.80267504629511
120.51714465402569, 35.718636435676544, 121.86613322575649
120.54695548599378, 35.532602999274445, 121.92831121421662
120.57679802518356, 35.34647252527371, 121.98924631127744
120.60664482890749, 35.16041465252559, 122.0489718825632
120.63651540400076, 34.97430625813254, 122.10752182828698
120.66639516402162, 34.78823676633583, 122.16492781490929
120.69629423431361, 34.602141684557736, 122.2212213039482
120.72620420539845, 34.41607196142806, 122.2764320226088
120.75613246432529, 34.22998028073911, 122.33058916302853
120.78607015614841, 34.04392036932332, 122.38372040248801
120.81602851320879, 33.85782113118212, 122.43585280673697
120.84599167581706, 33.671779810293444, 122.48701212755945
120.8759812396216, 33.4856611003386, 122.53722410836349
120.90596784964919, 33.29964596071932, 122.58651247395291
120.93598455542056, 33.11352820011399, 122.63490168801597
120.96599815963506, 32.92751251040964, 122.68241371318298
120.9960350106839, 32.741434443820125, 122.72907144981272
121.02608245724643, 32.555371310415936, 122.77489567578172
121.05613794351113, 32.36933783656116, 122.81990706713437
121.08621979485402, 32.183219581695724, 122.86412587546494
121.11629373359591, 31.997227573977966, 122.90757087110256
121.14639163737824, 31.811163630980687, 122.95026176323307
121.17650306943055, 31.62509134172973, 122.99221623305425
121.20661596048542, 31.43908429482201, 123.03345186649483
121.2367520460621, 31.253007294676962, 123.07398620654892
121.26689389812847, 31.066967053042475, 123.11383535775471
121.2970430153163, 30.880953384517852, 123.15301564011283
121.32721358945808, 30.694877868502857, 123.19154281197436
121.35738830884341, 30.508846422294795, 123.22943160715452
121.38757029721977, 30.322838905419843, 123.2666969454558
121.41777216907742, 30.136776766414826, 123.30335315691815
121.44798261989739, 29.95072885976809, 123.3394137497109
121.47819460049361, 29.764737764981973, 123.37489224436611
121.50842504414263, 29.578698454634576, 123.40980200943771
121.53867337720234, 29.392613745111703, 123.4441554394448
121.56891399714219, 29.206640358576934, 123.47796459811872
121.59917071663237, 29.020631080218067, 123.51124205136266
121.62944409239324, 28.834581806873075, 123.543999224204
121.65972772794005, 28.648531164192192, 123.5762472061573
121.69000882470267, 28.46255705237124, 123.60799697947095
121.72030547478163, 28.27654765811772, 123.63925961066349
121.75061720370194, 28.09050526140753, 123.67004530760232
121.78094004393792, 27.904453579682837, 123.70036401531533
121.81125855801724, 27.718486655162167, 123.73022552525417
121.84159120771251, 27.532490591619563, 123.75963980200598
121.87193756881926, 27.34646739786463, 123.78861601580972
121.90229722872209, 27.160419019675032, 123.8171631054315
121.93265789496265, 26.974420179464005, 123.84528978500684
121.96302340994144, 26.788446718231484, 123.86091225908912
121.99340146103987, 26.602450977982784, 123.87636133664428
122.02379168107888, 26.416434660342645, 123.89163994851384
122.05419371342471, 26.23039940976075, 123.90675095761506
122.08460041497266, 26.044388387866988, 123.92169716058065
122.11500791996725, 25.85842467642425, 123.93648147699967
122.14542663609416, 25.672444085060064, 123.95110686916823
122.17585624774841, 25.486448038640404, 123.96557595090754
122.20629644891396, 25.300437910209155, 123.9798912772444
122.23674694299683, 25.114415021924515, 123.99405534577902
122.2672042358854, 24.928400228438335, 124.00807059797779
122.29766014120428, 24.742443016494803, 124.02193951321537
122.32812591011802, 24.55647419429414, 124.03566475387849
122.3586012823398, 24.370494890679637, 124.04924860961015
122.38908600614371, 24.184506188417217, 124.06269332039237
122.41957983821375, 23.998509125039874, 124.07600107766147
122.45008254349526, 23.812504693679273, 124.08917402535754
122.4805938950487, 23.626493843884376, 124.10221426090285
122.51110938679241, 23.44050360894441, 124.11512383610378
122.54162662157228, 23.254548153374174, 124.12790489644595
122.57215227064844, 23.068586396878203, 124.1405596278378
122.60268613792148, 22.8826191260341, 124.1530899639978
122.6332280346569, 22.696647088008433, 124.16549779876188
122.66377777935342, 22.51067099129378, 124.17778498696721
122.69433519761269, 22.32469150643415, 124.18995334528267
122.72490012201133, 22.1387092667389, 124.20200465298035
122.75547239197482, 21.952724868985456, 124.21394065263893
122.78605185365348, 21.766738874110615, 124.22576305076747
122.81663835980018, 21.580751807891005, 124.23747351833222
122.8472317696501, 21.3947641616126, 124.2490736911624
122.87782983711234, 21.20878922616609, 124.26056517020042
122.90843095676118, 21.02283639336082, 124.27194961660162
122.93903898782207, 20.836881856021435, 124.28322874393699
122.96965381359614, 20.650925979920203, 124.29440407229882
123.00027532325754, 20.464969099710515, 124.30547709262949
123.03090341174492, 20.27901151952817, 124.31644926741082
123.0615379796549, 20.093053513583172, 124.32732203133415
123.09217893313728, 19.907095326741214, 124.33809679195187
123.12282618379177, 19.721137175096402, 124.34877493031065
123.15347964856646, 19.53517924653424, 124.35935780156744
123.18413924965775, 19.34922170128533, 124.36984673558845
123.2148049144121, 19.163264672470234, 124.38024303753167
123.24547657522925, 18.977308266635134, 124.39054798841354
123.27615416946699, 18.79135256427881, 124.40076284566042
123.3068376393475, 18.605397620370695, 124.41088884364484
123.33752693186514, 18.419443464860734, 124.42092719420761
123.36822199869583, 18.233490103180287, 124.43087908716569
123.39892279610767, 18.047537516734977, 124.44074569080684
123.42962928487356, 17.86158566338935, 124.45052815237067
123.44771812080536, 17.7520599461498, 124.45052815237067
endData{"unit":"in","pointDensity":0,"minSpeed":40,"maxSpeed":127,"gameBoard":"High Stakes","selectedPathPoint":[0,2],"robotVisualizer":false,"robotSize":{"x":14,"y":13},"pathStore":[{"x":611,"y":369.8095245361328,"controls":[{"x":null,"y":null},{"x":646,"y":564.8095245361328}],"commands":[]},{"x":655,"y":650.8095245361328,"controls":[{"x":600,"y":317.8095245361328},{"x":null,"y":null}],"commands":[]}],"startPathsAtZero":false}
