137.8256080150618, 16.63873997080165, 105.5515357884441
138.00745603878644, 16.589206671079964, 103.72410159476671
138.1893044121891, 16.539696703330193, 101.86701108281856
138.37116256818842, 16.490220287219586, 99.97753075249341
138.55303590643095, 16.440790322858277, 98.05272325541358
138.73492796241362, 16.391422114625897, 96.08940856890075
138.91683507093632, 16.34213521128035, 94.08412285455742
139.0987743053573, 16.29294634845023, 92.03297033746895
139.2791812080537, 16.244301556888047, 92.03297033746895
endData{"unit":"in","pointDensity":0,"minSpeed":40,"maxSpeed":127,"gameBoard":"High Stakes","selectedPathPoint":[1,1],"robotVisualizer":false,"robotSize":{"x":14,"y":13},"pathStore":[{"x":622,"y":632.8095245361328,"controls":[{"x":null,"y":null},{"x":657,"y":635.8095245361328}],"commands":[]},{"x":739,"y":658.8095245361328,"controls":[{"x":713,"y":651.8095245361328},{"x":null,"y":null}],"commands":[]}],"startPathsAtZero":false}
