115.6966449915099, 32.64577554991281, 119.76346445400684
115.70111330307955, 32.45735849738563, 119.74090430521444
115.70559755712026, 32.26894201141263, 119.71789071128066
115.71009778465391, 32.08052614888673, 119.69441907755443
115.71461403183483, 31.89211037520272, 119.67048466618255
115.7191463289305, 31.703694862210114, 119.64608262852597
115.72369470140966, 31.51528001752844, 119.62120797248895
115.72825918402587, 31.32686590031564, 119.59585556699659
115.73283984281937, 31.138451324269255, 119.57002015701617
115.73743668768073, 30.950037457337473, 119.5436963266861
115.74204975605802, 30.761624367835907, 119.51687853095456
115.74667910158172, 30.573211506143693, 119.48956107762262
115.75132477270802, 30.38479858048474, 119.46173810789186
115.75598678957923, 30.196386486331164, 119.43340363498477
115.7606651937132, 30.007975288335203, 119.40455149130405
115.76536006667236, 29.819563487251358, 119.37517536219637
115.77007142201379, 29.631152361107922, 119.34526877537729
115.77479929890659, 29.442742192931206, 119.31482506882224
115.77954376273586, 29.254332264460587, 119.28383743888864
115.7843048744474, 29.065922084990433, 119.25229887521967
115.78908265133889, 28.877512931352598, 119.2202022166759
115.79387714204312, 28.68910487608258, 119.18754010377081
115.79868845392787, 28.500695737618656, 119.15430498711221
115.8035165869719, 28.312287591392902, 119.12048914674456
115.80836159023174, 28.123880622397948, 119.08608463035354
115.81322355597031, 27.935473385501197, 119.05108332614682
115.81810253106697, 27.74706624934072, 119.01547686942956
115.82299854272524, 27.558660377822875, 118.97925673204452
115.82791166727482, 27.370255082934605, 118.94241412746429
115.83284200097259, 27.18184897124337, 118.90494007857777
115.83778954781855, 26.99344422137318, 118.88872577075432
115.84275436866612, 26.805040873909718, 118.87233419981008
115.8477366091368, 26.616635815203026, 118.85576374498119
115.85273624990492, 26.428232226631096, 118.83901276152129
115.85775335406532, 26.2398302028343, 118.82207956302159
115.86278806635471, 26.051426834841294, 118.80496242867
115.867840392801, 25.863024465667536, 118.78765961221045
115.87291038432217, 25.67462378898233, 118.77016932537754
115.8779981852626, 25.486222084079742, 118.75248974158205
115.88310382332168, 25.297821014335952, 118.7346190072244
115.88822733954365, 25.10942177997927, 118.71655522613601
115.89336888409093, 24.921021623399398, 118.69829645951698
115.89852849511861, 24.732621959106226, 118.67984074073362
115.90370620921236, 24.544224290300946, 118.6611860586153
115.90890219069044, 24.355825527758327, 118.64233035506521
115.914116472796, 24.167427405622988, 118.62327154478484
115.91934909512493, 23.979031458539495, 118.60400749330049
115.92460024684598, 23.79063389636366, 118.58453601537457
115.92986993631911, 23.602237489192476, 118.56485490176206
115.93515821589736, 23.41384345863149, 118.54496188477302
115.9404653128948, 23.225446864517778, 118.52485464327991
115.94579118573287, 23.037052387423884, 118.50453083963394
115.95113593784643, 22.84865959634098, 118.4839880607767
115.95649977266709, 22.660264617778353, 118.46322384642797
115.96188264620821, 22.471872335274554, 118.4422357147271
115.96728472934474, 22.283480142360844, 118.42102109823144
115.97270613876812, 22.09508740870146, 118.39957739666913
115.97814687343705, 21.906697642776507, 118.37790196358569
115.98360718357794, 21.71830571049638, 118.35599206688946
115.98908705822386, 21.52991557646382, 118.33384496705675
115.99458660375704, 21.341527198918584, 118.31145783102599
116.00010604172242, 21.153136676581653, 118.28882776532046
116.00564531851238, 20.964749569695527, 118.26595186355996
116.01120469186388, 20.776360892611876, 118.24282709163447
116.01678418976543, 20.587973541065992, 118.21945041731415
116.02238390799603, 20.399588159887585, 118.19581870747308
116.02800408807072, 20.211200576512397, 118.17192874923458
116.03364466524567, 20.022816957964835, 118.14777733683789
116.03930596132565, 19.834430612457695, 118.12336108210019
116.04498793644444, 19.64604698603452, 118.09867666200853
116.05069079153999, 19.457663577688734, 118.07372056663229
116.0564146664782, 19.269280002590136, 118.04848926668
116.06215959601802, 19.080899396323844, 118.02297917788397
116.06792589008607, 18.892515950852797, 117.99718652245359
116.07371344696665, 18.704137394348635, 117.97110767849075
116.07952267913562, 18.515754775389482, 117.94473857553197
116.08535346051754, 18.327376721379977, 117.91807557327081
116.09120614394611, 18.138996426190545, 117.89111434769026
116.09708071493252, 17.950619023606663, 117.86385115789179
116.09739597315436, 17.940529744807506, 117.86385115789179
endData{"unit":"in","pointDensity":0,"minSpeed":40,"maxSpeed":127,"gameBoard":"High Stakes","selectedPathPoint":[1,1],"robotVisualizer":false,"robotSize":{"x":14,"y":13},"pathStore":[{"x":611,"y":369.8095245361328,"controls":[{"x":null,"y":null},{"x":611,"y":437.8095245361328}],"commands":[]},{"x":616,"y":649.8095245361328,"controls":[{"x":613,"y":553.8095245361328},{"x":null,"y":null}],"commands":[]}],"startPathsAtZero":false}
