116.82956932113966, 33.36479403880399, 81.86478366279198
116.67771718566796, 33.47301892568086, 81.64505835095599
116.52594052212058, 33.581348010213986, 81.44609219422703
116.37424572645287, 33.689786335573245, 81.26595384571011
116.22263524090842, 33.79834101158416, 81.10293877942864
116.07111461522798, 33.90701623255845, 80.95553726998455
115.91968566193782, 34.015818237083906, 80.8224071577988
115.76835002344137, 34.12475281309818, 80.7023516534631
115.61710856184405, 34.233825786132044, 80.59430018496005
115.46596312077848, 34.3430417925004, 80.49729220880417
115.31493530916565, 34.452390696431536, 80.41046356901572
115.16400372868756, 34.56189306556614, 80.3330336410198
115.01318268676454, 34.6715432375637, 80.26429768867914
114.86247361101493, 34.781344513054705, 80.20361615479263
114.71187530367925, 34.89130178431235, 80.1504080159751
114.56139102446856, 35.00141639131755, 80.10414435105795
114.41102820133378, 35.111686319610186, 80.0643424851647
114.26077411055275, 35.222124080246175, 80.03056094909888
114.11064833898338, 35.332718203741734, 80.0023958256902
113.96064404758988, 35.443476403698, 79.97947594034142
113.81075778044195, 35.554403728769444, 79.96146034976216
113.66099263575865, 35.66550019354081, 79.94803525438687
113.51135470647695, 35.776763384272044, 79.93891125244937
113.3618483304399, 35.88819198805466, 79.93382096467231
113.21246750296086, 35.99979224171763, 79.93251704759686
113.06321385246305, 36.11156455658342, 79.9347705519238
112.91408868785405, 36.223509436647575, 79.94036913210562
112.76509301947402, 36.33562747414918, 79.94911559384953
112.61622757871609, 36.44791934534943, 79.96082658996778
112.46749283640695, 36.56038580650949, 79.97533144726623
112.31888902002919, 36.67302769005869, 79.9924711094286
112.17041766283103, 36.78584473467973, 80.01209713835573
112.02208713547414, 36.898831360295205, 80.03407091917299
111.87388897072006, 37.011994709913836, 80.05826279950539
111.72582253202535, 37.12533590634861, 80.08455151270525
111.57788701142164, 37.238856131721846, 80.11282346169932
111.43008771301808, 37.352551794031314, 80.14297213283899
111.28243255112228, 37.46641717705779, 80.17489753759327
111.13490682950761, 37.580463940388995, 80.20850573388563
110.98751184120535, 37.69469138823702, 80.24370835656117
110.84026773158911, 37.8090840931566, 80.28042233773557
110.69315019858367, 37.923661077477036, 80.31856942887035
110.54617283648437, 38.038411875471255, 80.35807593696123
110.39933535219717, 38.1533367507147, 80.39887234096987
110.25262817576775, 38.26844321069002, 80.44089290675058
110.1060694935116, 38.38371693538976, 80.48407567961584
109.95963739207242, 38.49917507923864, 80.52836212439836
109.81335526357442, 38.61479907368246, 80.57369684778416
109.66720198135074, 38.730605449834684, 80.62002733543699
109.52119326723665, 38.846581563429865, 80.66730397336877
109.37532151159289, 38.96273321534383, 80.7154797923883
109.22958228080206, 39.07906369631658, 80.76451010526506
109.08399382040021, 39.195558132969836, 80.8143526004686
108.93853424739883, 39.31223370823329, 80.86496723680915
108.79321519355058, 39.42908076849548, 80.91631576571842
108.64804143038342, 39.546095080169835, 80.96836197723594
108.50299946359597, 39.663287124796625, 81.02107154378793
108.3580923274858, 39.78065406346593, 81.07441154103827
108.21333692346494, 39.89818173960198, 81.12835085368894
108.06871532604413, 40.01588422222946, 81.18285988292035
107.92422845010077, 40.13376031259891, 81.2379102733372
107.77987711755988, 40.25180886249787, 81.2934751802575
107.63567325304912, 40.37001958750268, 81.34952877240491
107.49160816523413, 40.48839905359296, 81.40604671079709
107.34767934472754, 40.60694878123681, 81.46300558616372
107.20388728993905, 40.725667809362164, 81.52038310165779
107.06023242326432, 40.84455522177936, 81.57815796877404
106.91671509408872, 40.963610146148824, 81.63630980026994
106.77333558167618, 41.08283175297353, 81.6948192105651
106.63009605928434, 41.2022176179788, 81.75366754628598
106.48699747470974, 41.3217663133198, 81.81283712783008
106.3440360262344, 41.44148037462354, 81.87231090389517
106.20121175196599, 41.56135913020749, 81.93207267566297
106.0585246327019, 41.681401946498426, 81.99210681131808
105.91597459421587, 41.80160822716492, 82.05239844284094
105.77356150945891, 41.92197741227109, 82.11293327008067
105.63128520067788, 42.04250897745014, 82.17369760196897
105.48914544145481, 42.163202433098164, 82.23467836947364
105.3471419586703, 42.28405732358695, 82.2958629191748
105.20527443439374, 42.40507322649614, 82.35723931592875
105.06354841491981, 42.526244695615546, 82.41879583695092
104.92195865626034, 42.64757549196146, 82.4805215364164
104.78050464236422, 42.769065346034296, 82.54240573469437
104.63918588196758, 42.89071396519374, 82.60443818844418
104.49800184754878, 43.01252108644701, 82.66660918095342
104.35695197683805, 43.134486475782836, 82.72890912746652
104.21603567427147, 43.25660992752171, 82.79132904906248
104.07525231239161, 43.37889126368158, 82.85386025510893
103.93461432045191, 43.501318928010775, 82.91649427364098
103.79410943601107, 43.62390283008982, 82.97922324563406
103.65373633561641, 43.74664339506431, 83.04203941645646
103.51349426638852, 43.8695405540511, 83.10493527139938
103.3733834326849, 43.99259339885948, 83.1679037071224
103.23341924684964, 44.11578761591909, 83.23093781541596
103.0935845486083, 44.239137533815324, 83.29403102719948
102.95387847912185, 44.36264318376442, 83.35717700249859
102.81430299925503, 44.48630209996249, 83.4203696157968
102.67487314207237, 44.61010017971198, 83.48360281519065
102.53557003882416, 44.73405340111516, 83.5468710970388
102.39639274163166, 44.85816188724722, 83.61016898821524
102.25735841437356, 44.98240956341263, 83.67349111413483
102.11845472332921, 45.10680666662573, 83.73683246070442
101.97967468093314, 45.23135872343613, 83.80018817234952
101.84103629386385, 45.356048808643806, 83.86355350294772
101.70252776682727, 45.48088674686011, 83.92692395472905
101.56414054059525, 45.60587952544881, 83.99029511040851
101.42590050245025, 45.73100298472043, 84.0536626955476
101.28778226903017, 45.856279318916734, 84.11702283955401
101.14979339760337, 45.98170094257178, 84.18037154214133
101.0119427679096, 46.10725900585159, 84.2437049286741
100.87420940098474, 46.23297187171791, 84.30701946629604
100.7366219431208, 46.35881262603871, 84.37031154523146
100.59915301761943, 46.48480553591267, 84.43357796336636
100.46181931247254, 46.61093456393564, 84.4968153531224
100.32461302487529, 46.73720610791918, 84.56002053703273
100.18753402807805, 46.86361953811543, 84.62319048232533
100.05058842249804, 46.990168464984535, 84.68632226257508
99.91376489753833, 47.11686259104199, 84.7494131161032
99.77707787572943, 47.24368780299491, 84.81246026857801
99.64051040399457, 47.3706590791673, 84.87546118644055
99.50407973480128, 47.497759626749954, 84.93841316404993
99.36776872511294, 47.625004663340874, 85.00131385696699
99.23159205339479, 47.752379740543034, 85.06416083702459
99.09553775106224, 47.87989529952243, 85.12695190730122
98.95961260612242, 48.00754423903942, 85.18968483177993
98.82381510154062, 48.13532722978785, 85.25235752099103
98.68813890508753, 48.26324949844201, 85.31496794600196
